1381,0.0065485398,1522.4537270069,0.0005894966,0.9964502388
1382,0.0051125519,1523.4643149376,0.0006472981,0.9982702982
1383,0.0064852578,1524.5011258125,0.0006376166,0.9985930037
1384,0.0056325126,1525.5536279678,0.0005936736,0.9970569253
1385,0.0062274176,1526.5834898949,0.0005870672,0.9965405964
1386,0.0051410942,1527.62241292,0.000625792,0.9971860075
1387,0.006148569,1528.6853330135,0.0006575885,0.9986962695
1388,0.005918092,1529.7059869766,0.0005949154,0.997276365
1389,0.0063882871,1530.7572247982,0.0005892894,0.9961920744
1390,0.0062437471,1531.8137009144,0.0006097603,0.996811669
1391,0.0061791052,1532.9101798534,0.0006818394,0.9986962695
1392,0.0064773404,1533.9155228138,0.0006067688,0.9976507035
1393,0.0057652558,1534.9935779572,0.0005925841,0.9965535046
1394,0.0060893765,1536.029394865,0.0006045184,0.9969536595
1395,0.0055812252,1537.0622618198,0.0006591609,0.9985671873
1396,0.0059569375,1538.1497240067,0.0006034747,0.9977281528
1397,0.0054251106,1539.2323439121,0.0005902218,0.9966567704
1398,0.0058112685,1540.2703478336,0.0006017139,0.9969407513
1399,0.005371075,1541.2906639576,0.0006538986,0.9985542791
1400,0.005947234,1542.3984088898,0.0006099058,0.9979088679
1401,0.0053088431,1543.4369938374,0.000588903,0.996695495
1402,0.0059159217,1544.4832408428,0.0005936976,0.9967342197
1403,0.0050594704,1545.4998118877,0.0006445805,0.9985413709
1404,0.0060470603,1546.5289947987,0.0006236653,0.9984639215
1405,0.0053205818,1547.5369369984,0.0005887346,0.9967213115
1406,0.0064121097,1548.5736629963,0.0005906831,0.9965276881
1407,0.0048977353,1549.6316668987,0.0006322543,0.9978572351
1408,0.0063719393,1550.7187619209,0.0006522969,0.9987091777
1409,0.0058157413,1551.7936480045,0.00058499,0.9968633019
1410,0.0067657927,1552.8421728611,0.000589592,0.9966567704
1411,0.0051271483,1553.8680818081,0.0006305708,0.9976377953
1412,0.0065023028,1554.9263088703,0.0006684831,0.998722086
1413,0.005985583,1555.9603168964,0.0005863396,0.996927843
1414,0.0065852225,1556.9584457874,0.0005899928,0.9966696786
1415,0.0054200863,1558.0354068279,0.0006174646,0.9971085582
1416,0.0062329398,1559.0499508381,0.0006716758,0.9986833613
1417,0.0060621798,1560.0721848011,0.0005848991,0.9970698335
1418,0.0056346421,1561.0749948025,0.0005885284,0.9968503937
1419,0.0049907385,1562.0968339443,0.0006156827,0.9973796308
1420,0.0060297766,1563.1907889843,0.0006712412,0.9987479024
1421,0.005696709,1564.1800498962,0.0005867486,0.9971472828
1422,0.0058234695,1565.2101328373,0.0005884748,0.996695495
1423,0.0051682914,1566.1941969395,0.0006197887,0.9973796308
1424,0.0058271729,1567.1950099468,0.0006635402,0.998722086
1425,0.0055902432,1568.1507248879,0.0005868572,0.9971989157
1426,0.0053703976,1569.2298748493,0.0005872235,0.9966567704
1427,0.0048902109,1570.2245578766,0.0006080273,0.9973538144
1428,0.0052441469,1571.2633860111,0.0006456298,0.9986188202
1429,0.0051995459,1572.3306879997,0.0005907503,0.9973150897
1430,0.0049396547,1573.3869509697,0.0005840964,0.9967213115
1431,0.0049208878,1574.392829895,0.000602619,0.9972634568
1432,0.0050024899,1575.4071309567,0.0006534693,0.9987608106
1433,0.0054734374,1576.4286727905,0.0005983502,0.9976377953
1434,0.0051042714,1577.4863708019,0.0005853808,0.9966309539
1435,0.0059815592,1578.5465769768,0.000585557,0.996346973
1436,0.0050242436,1579.5997188091,0.0006606355,0.9986317284
1437,0.0063354749,1580.6408669949,0.0006173191,0.9982186653
1438,0.0052081522,1581.6961708069,0.0005845408,0.9967084033
1439,0.0066654523,1582.8095259667,0.0005834727,0.996114625
1440,0.0050046023,1583.7858967781,0.0006248106,0.9973279979
1441,0.0063114345,1584.8497188091,0.0006518771,0.9986704531
1442,0.0056948269,1585.843667984,0.0005872824,0.9970827417
1443,0.0060845548,1586.8466207981,0.0005839111,0.996579321
1444,0.0050142736,1587.8043758869,0.0006218729,0.9973538144
1445,0.0061750562,1588.8252108097,0.0006552308,0.9986962695
1446,0.0056751168,1589.7845659256,0.0005863311,0.9972634568
1447,0.0057152237,1590.8204557896,0.0005835425,0.9964760552
1448,0.005340976,1591.8062849045,0.0006058023,0.9968762101
1449,0.0056545792,1592.810325861,0.0006549876,0.9986317284
1450,0.0056596409,1593.8115677834,0.0005904669,0.9974828966
1451,0.0054052252,1594.8387308121,0.0005829945,0.9966051375
1452,0.0054170623,1595.8350009918,0.0006001138,0.9970956499
1453,0.005554459,1596.831540823,0.0006631558,0.9986962695
1454,0.0056650037,1597.8496649265,0.0005935131,0.9975474377
1455,0.0050636593,1598.8814218044,0.0005814197,0.996579321
1456,0.0052885665,1599.870965004,0.0005981741,0.9970698335
1457,0.0051590114,1600.8526217938,0.0006533161,0.9986317284
1458,0.0055745625,1601.8359489441,0.0005981728,0.9976119788
1459,0.0048261548,1602.8569209576,0.0005810009,0.9967471279
1460,0.0052001948,1603.8530550003,0.0005914028,0.996579321
1461,0.0048736085,1604.8692238331,0.0006511932,0.9986833613
1462,0.0056189087,1605.8765349388,0.000601085,0.9978314186
1463,0.004792177,1606.9160377979,0.0005795764,0.996811669
1464,0.0056282486,1607.997248888,0.0005842171,0.9964115141
1465,0.004604066,1609.0955359936,0.0006361502,0.998373564
1466,0.0058924939,1610.1515870094,0.0006254992,0.9984122886
1467,0.0049955597,1611.2746779919,0.0005826395,0.9968891184
1468,0.0064299972,1612.3296158314,0.0005798946,0.9961275332
1469,0.0052940382,1613.3613519669,0.0006081191,0.996579321
1470,0.006254122,1614.389261961,0.0006754018,0.9986833613
1471,0.0063058307,1615.4331409931,0.0005873126,0.997044017
1472,0.0061966822,1616.4758048058,0.0005815299,0.9964115141
1473,0.0053403994,1617.5404148102,0.0006118124,0.9971343746
1474,0.0061542102,1618.5566618443,0.0006599277,0.9986317284
1475,0.0057657696,1619.5604498386,0.0005871078,0.997276365
1476,0.0053601266,1620.6153719425,0.0005828731,0.9966051375
1477,0.005012488,1621.7726428509,0.0006175122,0.9974570802
1478,0.0057085142,1622.8004539013,0.0006456145,0.9985930037
1479,0.0052684203,1623.8623929024,0.0005833663,0.9972247322
1480,0.0052115566,1625.011327982,0.0005806866,0.9965664128
1481,0.0048538651,1626.0243318081,0.0006156222,0.9973021815
1482,0.0055364946,1627.0339958668,0.0006454433,0.9985413709
1483,0.0051712283,1628.0536999703,0.0005851936,0.9972376404
1484,0.0051807605,1629.0817878246,0.0005810364,0.9966180457
1485,0.0050417902,1630.1952888966,0.0006122508,0.9972892733
1486,0.0056398902,1631.2267007828,0.0006568674,0.9986188202
1487,0.0052510252,1632.2525458336,0.0005837509,0.9971989157
1488,0.0053560243,1633.2848567963,0.0005799256,0.9964115141
1489,0.0051997343,1634.3889319897,0.0006064321,0.9970052924
1490,0.0054691637,1635.4891149998,0.0006557301,0.9986317284
1491,0.0053555565,1636.5105059147,0.0005931809,0.9972892733
1492,0.0047670143,1637.5620098114,0.0005803243,0.9967729444
1493,0.0048228565,1638.6822369099,0.0006016555,0.9973150897
1494,0.0050108305,1639.770693779,0.0006426502,0.9985671873
1495,0.0050237228,1640.8039889336,0.0005929666,0.9975087131
1496,0.0047261867,1641.8407888413,0.0005806345,0.996695495
1497,0.0049972311,1642.8825359345,0.0005942794,0.9968503937
1498,0.0047197083,1643.9455318451,0.0006425729,0.9986446366
1499,0.0052383288,1645.0274438858,0.0005998227,0.9977152446
